display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2021,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,2021,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,45460,Terre Haute MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,5.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,13.635000000000002
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,1506.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,12.0
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2019,541713,Research and Development in Nanotechnology,2,2,19.95
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,541713,Research and Development in Nanotechnology,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,6.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,171.0
2,4,Research/Testing,,,18,000,00000,Indiana,2019,621511,Medical Laboratories,2,2,2450.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,922.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2021,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,34620,Muncie MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,1495.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2020,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,6659.0
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2023,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1904.1309999999999
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,1.688
2,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,39.811
2,6,Bio-Logistics,,,0,000,00000,United States,2022,424910,Farm Supplies Merchant Wholesalers,2,2,37686.288
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,3,MedDev,,,18,000,00000,Indiana,2019,334517,Irradiation Apparatus Manufacturing,2,2,15.0
2,3,MedDev,,,00,000,14020,Bloomington MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,206.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2021,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,14020,Bloomington MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,2285.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,430.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,389.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2022,541713,Research and Development in Nanotechnology,2,2,7.41
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2020,621511,Medical Laboratories,2,2,28.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2020,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,648.1170000000001
2,3,MedDev,,,00,000,29020,Kokomo MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2023,541380,Testing Laboratories and Services,2,2,2.0880000000000005
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,398.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,9.283999999999999
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,78.65099999999998
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,628.0
2,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,2384.2019999999998
2,3,MedDev,,,18,000,00000,Indiana,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,5237.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,541713,Research and Development in Nanotechnology,2,2,0.0
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2019,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,2,Pharma,,,0,000,00000,United States,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,84428.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,26.0
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,512.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,17.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2,2,46.0
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,1282.0
2,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,3.636
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2023,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,430.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,30.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,4.0
2,2,Pharma,,,18,000,00000,Indiana,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,88.0
2,1,Ag/Bio,,,00,000,14020,Bloomington MSA,2022,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,57.0
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,621511,Medical Laboratories,2,2,4582.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,28.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,87.0
2,1,Ag/Bio,,,00,000,43780,South Bend-Mishawaka MSA,2023,325193,Ethyl Alcohol Manufacturing,2,2,37.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,1127.331
2,2,Pharma,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,1396.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,339113,Surgical Appliance and Supplies Manufacturing,2,2,31.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,886.0
2,6,Bio-Logistics,,,0,000,00000,United States,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,231718.46899999998
2,3,MedDev,,,0,000,00000,United States,2019,334517,Irradiation Apparatus Manufacturing,2,2,4597.0
2,6,Bio-Logistics,,,0,000,00000,United States,2020,424910,Farm Supplies Merchant Wholesalers,2,2,31675.319999999992
2,2,Pharma,,,0,000,00000,United States,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,82219.0
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,56.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,17140,Cincinnati MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,173.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2021,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,55.449000000000005
2,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,519.904
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,3.0
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,2.0
2,2,Pharma,,,00,000,45460,Terre Haute MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,308.0
2,4,Research/Testing,,,18,000,00000,Indiana,2023,541713,Research and Development in Nanotechnology,2,2,89.49000000000001
2,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,3.884
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,621511,Medical Laboratories,2,2,13.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,825.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2019,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,592.0
2,6,Bio-Logistics,,,18,000,00000,Indiana,2023,424910,Farm Supplies Merchant Wholesalers,2,2,1613.728
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,635.0
2,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,2020,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,38.839999999999996
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,27.0
2,2,Pharma,,,00,000,21140,Elkhart-Goshen MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0
2,2,Pharma,,,0,000,00000,United States,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,492273.0
2,2,Pharma,,,00,000,21780,Evansville MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,8.0
2,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,801.0
2,4,Research/Testing,,,00,000,29020,Kokomo MSA,2021,541380,Testing Laboratories and Services,2,2,0.116
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2020,325193,Ethyl Alcohol Manufacturing,2,2,0.0
2,4,Research/Testing,,,0,000,00000,United States,2023,541713,Research and Development in Nanotechnology,2,2,9367.38
2,2,Pharma,,,00,000,14020,Bloomington MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,2210.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,1119.0
2,4,Research/Testing,,,0,000,00000,United States,2020,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,128372.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,19.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,41.0
2,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2019,424910,Farm Supplies Merchant Wholesalers,2,2,37.136
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,16.0
2,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2023,621511,Medical Laboratories,2,2,863.0
2,6,Bio-Logistics,,,0,000,00000,United States,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,106233.10800000001
2,1,Ag/Bio,,,18,000,00000,Indiana,2019,325314,Fertilizer (Mixing Only) Manufacturing,2,2,229.0
2,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,541713,Research and Development in Nanotechnology,2,2,92.90999999999995
2,3,MedDev,,,18,000,00000,Indiana,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,866.0
2,3,MedDev,,,00,000,18020,Columbus MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,23060,Fort Wayne MSA,2023,325311,Nitrogenous Fertilizer Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,29020,Kokomo MSA,2023,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,1,Ag/Bio,,,0,000,00000,United States,2020,311221,Wet Corn Milling and Starch Manufacturing,2,2,1901.0
2,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,2020,424910,Farm Supplies Merchant Wholesalers,2,2,49.796
2,2,Pharma,,,00,000,14020,Bloomington MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,4122.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,338.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2019,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,203.90999999999997
2,1,Ag/Bio,,,00,000,31140,Louisville/Jefferson County MSA,2021,325311,Nitrogenous Fertilizer Manufacturing,2,2,19.0
2,6,Bio-Logistics,,,00,000,34620,Muncie MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,15.535999999999998
2,1,Ag/Bio,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2,2,2.0
2,4,Research/Testing,,,00,000,14020,Bloomington MSA,2021,621511,Medical Laboratories,2,2,29.0
2,1,Ag/Bio,,,00,000,21780,Evansville MSA,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,0.0
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2020,541380,Testing Laboratories and Services,2,2,5.336
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2022,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,58.0
2,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2022,424910,Farm Supplies Merchant Wholesalers,2,2,42.20000000000001
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0
2,3,MedDev,,,00,000,14020,Bloomington MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,2021,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,471.90599999999995
2,4,Research/Testing,,,00,000,18020,Columbus MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0
2,2,Pharma,,,18,000,00000,Indiana,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,28.0
2,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,541380,Testing Laboratories and Services,2,2,2.4360000000000004
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,423450,"Medical, Dental, and Hospital Equipment and Supplies Merchant Wholesalers",2,2,399.081
2,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2019,541713,Research and Development in Nanotechnology,2,2,0.0
2,1,Ag/Bio,,,00,000,18020,Columbus MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,2023,424910,Farm Supplies Merchant Wholesalers,2,2,5.064
2,2,Pharma,,,00,000,21780,Evansville MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,172.0
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,180.89100000000002
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,18.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2022,311221,Wet Corn Milling and Starch Manufacturing,2,2,212.0
2,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,307.0
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,277.0
2,2,Pharma,,,0,000,00000,United States,2023,325411,Medicinal and Botanical Manufacturing,2,2,38738.0
2,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2021,541380,Testing Laboratories and Services,2,2,11.368
2,3,MedDev,,,00,000,17140,Cincinnati MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,88.0
2,3,MedDev,,,18,000,00000,Indiana,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,2503.0
2,1,Ag/Bio,,,18,000,00000,Indiana,2022,325312,Phosphatic Fertilizer Manufacturing,2,2,31.0
2,1,Ag/Bio,,,00,000,17140,Cincinnati MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,1.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,1.0
2,1,Ag/Bio,,,00,000,45460,Terre Haute MSA,2019,325320,Pesticide and Other Agricultural Chemical Manufacturing,2,2,3.0
2,4,Research/Testing,,,0,000,00000,United States,2022,541714,Research and Development in Biotechnology (except Nanobiotechnology),2,2,177931.0
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,419.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,110.0
2,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2022,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,1060.803
2,4,Research/Testing,,,00,000,21780,Evansville MSA,2019,541715,"Research and Development in the Physical, Engineering, and Life Sciences (except Nanotechnology and Biotechnology)",2,2,52.722
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0
2,1,Ag/Bio,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,311221,Wet Corn Milling and Starch Manufacturing,2,2,288.0
2,1,Ag/Bio,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2,2,0.0
2,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,2022,424210,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.884
2,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,2021,424910,Farm Supplies Merchant Wholesalers,2,2,54.86
2,1,Ag/Bio,,,00,000,21140,Elkhart-Goshen MSA,2023,325314,Fertilizer (Mixing Only) Manufacturing,2,2,1.0
