display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,jobs,grp
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2014,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2014,339113,Surgical Appliance and Supplies Manufacturing,2,2,110.056935915,12963563.0642
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2014,339114,Dental Equipment and Supplies Manufacturing,2,2,123.13502609,12299859.9074
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,339113,Surgical Appliance and Supplies Manufacturing,2,2,80.7660390643,8113935.82983
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2015,339114,Dental Equipment and Supplies Manufacturing,2,2,150.396668189,13411504.5947
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,339113,Surgical Appliance and Supplies Manufacturing,2,2,67.8773421205,7736507.25101
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2016,339114,Dental Equipment and Supplies Manufacturing,2,2,159.404533175,15787673.3903
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,339113,Surgical Appliance and Supplies Manufacturing,2,2,51.0835032422,5822825.98916
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2017,339114,Dental Equipment and Supplies Manufacturing,2,2,142.925635688,14338344.055
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,339113,Surgical Appliance and Supplies Manufacturing,2,2,35.9374904147,4584952.99439
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2018,339114,Dental Equipment and Supplies Manufacturing,2,2,133.681486312,14154797.291
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,22.6598672849,2823747.50896
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,339114,Dental Equipment and Supplies Manufacturing,2,2,120.82345663,12227040.0631
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,16.9906209314,2443695.77226
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,92.7864074473,9354620.04501
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,111757.281543
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,339113,Surgical Appliance and Supplies Manufacturing,2,2,8.78907118653,1526183.9375
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,109.966668136,12548141.9742
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,27232.5049847
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,117670.835093
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,7.72115037495,1489294.82904
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,108.379230364,14167323.236
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,31803.1668755
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,131614.332133
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,10.9305459397,2419759.27554
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,91.6156404525,13251405.7979
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,35153.4562544
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,143074.247692
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,339113,Surgical Appliance and Supplies Manufacturing,2,2,12.1965372843,2622050.50447
2,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2024,339114,Dental Equipment and Supplies Manufacturing,2,2,87.4451585003,13029059.7137
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2007,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2008,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2009,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2010,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2011,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2012,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,20152.4482687
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2013,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2014,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,102956.33804
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2015,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2016,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2017,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,37729.4820893
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2018,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,26750.4012193
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2019,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,40154.3898534
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
