display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2021,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312120,Breweries,2.0,2.01,57.469057326
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312130,Wineries,2.0,2.05,2.04053138865
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312140,Distilleries,2.0,2.06,6.07371443669
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2022,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312120,Breweries,2.0,2.01,53.486217438
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312130,Wineries,2.0,2.05,0.70838991237
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312140,Distilleries,2.0,2.06,5.13870897703
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2023,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312120,Breweries,2.0,2.01,53.9975765831
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312130,Wineries,2.0,2.05,0.685885576304
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312140,Distilleries,2.0,2.06,6.73320373912
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2024,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312120,Breweries,2.0,2.01,55.5321560106
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312130,Wineries,2.0,2.05,0.627754489933
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312140,Distilleries,2.0,2.06,7.68480208546
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2025,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312120,Breweries,2.0,2.01,56.6776741926
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312130,Wineries,2.0,2.05,0.579015368664
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312140,Distilleries,2.0,2.06,8.44518947028
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2026,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312120,Breweries,2.0,2.01,57.5508740155
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312130,Wineries,2.0,2.05,0.536852535151
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312140,Distilleries,2.0,2.06,9.07171781715
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2027,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312120,Breweries,2.0,2.01,58.2228235106
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312130,Wineries,2.0,2.05,0.499551926546
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312140,Distilleries,2.0,2.06,9.59930050199
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,18020,Columbus MSA,2028,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312112,Bottled Water Manufacturing,2.0,2.03,0.0833333333333
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312120,Breweries,2.0,2.01,5.67069796597
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312130,Wineries,2.0,2.05,3.97313476202
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2019,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312120,Breweries,2.0,2.01,0.962467222726
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312130,Wineries,2.0,2.05,0.528105484391
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312120,Breweries,2.0,2.01,34.2463748051
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312130,Wineries,2.0,2.05,30.9202760943
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312120,Breweries,2.0,2.01,43.2645368457
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312130,Wineries,2.0,2.05,32.2445859281
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312120,Breweries,2.0,2.01,35.4220606312
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312130,Wineries,2.0,2.05,36.1894825236
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312120,Breweries,2.0,2.01,27.2591114646
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312130,Wineries,2.0,2.05,32.8719061171
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2024,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312120,Breweries,2.0,2.01,29.0133503656
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312130,Wineries,2.0,2.05,35.6519270056
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2025,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312120,Breweries,2.0,2.01,30.3897370211
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312130,Wineries,2.0,2.05,37.8486418692
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2026,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312120,Breweries,2.0,2.01,31.4810989377
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312130,Wineries,2.0,2.05,39.6370224236
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312140,Distilleries,2.0,2.06,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2027,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312111,Soft Drink Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312113,Ice Manufacturing,2.0,2.04,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312120,Breweries,2.0,2.01,32.3398762783
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312130,Wineries,2.0,2.05,41.123583898
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,21140,Elkhart-Goshen MSA,2028,312140,Distilleries,2.0,2.06,0.0
