display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,0.967692374172,1.72242832786,0.0,0.0,17.7046276569,0.0,3.54862939822,0.858508696188
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.638337976288,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.546398217159,24.2862837371,0.0,0.546398217159,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,1.20797493944,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.876116304474,0.0,4.30677147062,57.0555331618,0.0,5.74934426586,0.566456490774
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,23060,Fort Wayne MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,2.04492187701,0.0,0.0,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,883.23652092,1042.13390926,6.65609079606,375.172263398,8142.01842166,11.8783161476,2438.42447498,119.347374465
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,237.006691624,281.788802348,1.81163985594,99.5528752126,2181.84388832,3.23301343293,655.406111678,32.0130892049
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,3.11259347649,0.0,0.0,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.507645388462,0.629847082006,0.0,0.0,5.3664498175,0.0,1.13749247047,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,875.476210795,1084.05708822,7.01271443447,396.585517753,8206.8502949,11.1811787996,2493.33132971,119.018619709
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,231.32610247,287.011512257,1.89016333415,102.665691198,2140.15492793,2.82951513198,656.595072071,30.8720876798
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,4.63773750407,5.75414551267,0.0,1.77681095259,49.5425568501,0.0,12.7876325039,0.618938534529
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.878958449562,1.10904427987,0.0,0.0,10.3268879099,0.0,1.98800272944,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,945.667220812,1184.77746111,7.43234800462,461.54025009,8925.44643883,11.7718467772,2740.41263737,129.22351058
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,229.976814099,290.178074183,1.85228089335,109.57644223,2119.2693804,2.77848083934,665.047952077,30.6858598324
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,6.15723929354,7.01126864413,0.0,2.28643756281,60.1381311345,0.0,16.1963757669,0.741430266457
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.686002759647,0.883127015254,0.0,0.0,15.6059939102,0.0,1.5691297749,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,1046.66534962,1334.39941807,9.76325146531,556.497598431,9279.17955057,12.8945353193,3107.92587327,147.705720373
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,243.831690987,313.897211721,2.32675261403,127.573339086,2117.86687318,2.92001216358,724.386372783,33.837366211
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,3.96024734286,5.09823228316,0.0,1.79688369434,39.0045729552,0.0,11.404940527,0.549577206653
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.552508559031,0.873265249659,0.0,0.0,22.6375680473,0.0,1.42577380869,0.0
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,1210.02241371,1529.1669866,10.4338160689,658.138786923,9941.86752949,17.7059251851,3595.30897413,169.84104565
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,247.274979346,315.321300225,2.1816908712,132.004758575,1998.45822597,3.59528636197,734.715796188,34.3377808093
2,2,Pharma,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,1.1291728354,0.75309233601,0.0,0.515498784657,22.371391362,0.0,2.39776395607,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29020,Kokomo MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,1.02860379166,18.762602091,0.0,4.63039529873,609.186128234,0.0,24.4216011814,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,1.12272065958,0.0,0.886368980396,15.6434869847,0.0,2.00908963997,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,23.8240793595,32.6069585913,0.0,17.9395391877,356.082477913,0.587616889363,82.8318893763,7.87369534848
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,56.1700325267,39.5313841622,0.0,21.8993895497,495.704609497,0.814607146941,129.775488518,11.3600751326
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,1.67651395349,0.51249280446,0.0,0.721580232768,17.4081513569,0.0,2.91058699072,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,29200,Lafayette-West Lafayette MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,1.06014144101,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,3.42411498475,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,2.82899940902,4.0216083156,0.0,1.87471163816,204.652337094,0.0,10.0697037561,1.34438439335
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,2.63449845036,2.5538728408,0.0,1.7458204091,58.3136723974,0.0,8.18614622159,1.25195452133
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.33335290639,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,7.24379326695,15.7326500106,0.0,8.23536971097,211.918273936,0.66691790072,38.1181653937,6.23943450446
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,1.48322876614,2.23163857133,0.0,0.672282702019,34.308292327,0.0,5.52639096742,1.13924092793
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.762945796282,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,7.62451016231,17.6585964841,0.0,7.40650299557,174.515669423,0.0,34.8640836313,2.17447398931
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.299079985563,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,1.13786862957,1.76604289343,0.0,0.639843793055,20.423854818,0.0,3.54375531605,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,2.73884953542,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,15.7940644885,15.1403031697,0.0,6.33397305957,193.675993153,0.0,39.9383578574,2.67001713969
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.386081396418,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.70840254356,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,2.85572642221,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,10.7701667314,16.7517701522,0.0,12.006926245,221.707084668,0.0,41.3298050999,1.80094197128
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.471627561446,0.0,0.0,0.0
2,2,Pharma,,,00,000,31140,Louisville/Jefferson County MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.690232832373,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,33140,Michigan City-La Porte MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2019,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,8.4159031578,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2019,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2019,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2020,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2020,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,12.2830738311,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2020,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2020,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2021,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2021,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,11.8427889477,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2021,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.333336963181,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2023,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2023,325412,Pharmaceutical Preparation Manufacturing,2,2,0.0,0.0,0.0,0.0,0.556660879498,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2023,325413,In-Vitro Diagnostic Substance Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,34620,Muncie MSA,2023,325414,Biological Product (except Diagnostic) Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2019,325411,Medicinal and Botanical Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
