display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,postings
2,1,Manufacturing,3366,Ship and Boat Building,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3366,Ship and Boat Building,2,2,31.0
2,1,Manufacturing,3322,Cutlery and Handtool Manufacturing,00,000,17140,Cincinnati MSA,2023,3322,Cutlery and Handtool Manufacturing,2,2,386.0
2,1,Manufacturing,3113,Sugar and Confectionery Product Manufacturing,00,000,17140,Cincinnati MSA,2019,3113,Sugar and Confectionery Product Manufacturing,2,2,188.0
2,1,Manufacturing,3221,"Pulp, Paper, and Paperboard Mills",00,000,45460,Terre Haute MSA,2021,3221,"Pulp, Paper, and Paperboard Mills",2,2,0.0
2,1,Manufacturing,3221,"Pulp, Paper, and Paperboard Mills",00,000,29020,Kokomo MSA,2022,3221,"Pulp, Paper, and Paperboard Mills",2,2,0.0
2,1,Manufacturing,3391,Medical Equipment and Supplies Manufacturing,0,000,00000,United States,2023,3391,Medical Equipment and Supplies Manufacturing,2,2,264747.0
2,1,Manufacturing,3312,Steel Product Manufacturing from Purchased Steel,00,000,33140,Michigan City-La Porte MSA,2023,3312,Steel Product Manufacturing from Purchased Steel,2,2,16.0
2,1,Manufacturing,3341,Computer and Peripheral Equipment Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3341,Computer and Peripheral Equipment Manufacturing,2,2,278.0
2,2,Logistics,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,2,2,2270.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2020,4832,Inland Water Transportation,2,2,0.0
2,3,Advanced and Traded Services,5242,"Agencies, Brokerages, and Other Insurance Related Activities",00,000,43780,South Bend-Mishawaka MSA,2021,5242,"Agencies, Brokerages, and Other Insurance Related Activities",2,2,1182.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,43780,South Bend-Mishawaka MSA,2019,3366,Ship and Boat Building,2,2,3.0
2,1,Manufacturing,3254,Pharmaceutical and Medicine Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,3254,Pharmaceutical and Medicine Manufacturing,2,2,45.0
2,1,Manufacturing,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,00,000,21140,Elkhart-Goshen MSA,2022,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,2,2,508.0
2,2,Logistics,4889,Other Support Activities for Transportation,00,000,29200,Lafayette-West Lafayette MSA,2023,4889,Other Support Activities for Transportation,2,2,2.0
2,1,Manufacturing,3346,Manufacturing and Reproducing Magnetic and Optical Media,00,000,45460,Terre Haute MSA,2020,3346,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0
2,1,Manufacturing,3241,Petroleum and Coal Products Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3241,Petroleum and Coal Products Manufacturing,2,2,219.0
2,3,Advanced and Traded Services,5416,"Management, Scientific, and Technical Consulting Services",00,000,18020,Columbus MSA,2019,5416,"Management, Scientific, and Technical Consulting Services",2,2,561.0
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,2,2,892.0
2,3,Advanced and Traded Services,5418,"Advertising, Public Relations, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,2021,5418,"Advertising, Public Relations, and Related Services",2,2,27186.0
2,2,Logistics,4242,Drugs and Druggists' Sundries Merchant Wholesalers,00,000,45460,Terre Haute MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,2,2,1.0
2,3,Advanced and Traded Services,5414,Specialized Design Services,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,5414,Specialized Design Services,2,2,626.0
2,1,Manufacturing,3313,Alumina and Aluminum Production and Processing,00,000,29020,Kokomo MSA,2022,3313,Alumina and Aluminum Production and Processing,2,2,1.0
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2020,4841,General Freight Trucking,2,2,430.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,127.0
2,2,Logistics,4233,Lumber and Other Construction Materials Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,2,2,54.0
2,2,Logistics,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",00,000,17140,Cincinnati MSA,2022,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",2,2,1130.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,21140,Elkhart-Goshen MSA,2020,3116,Animal Slaughtering and Processing,2,2,251.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,1608.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,18020,Columbus MSA,2022,3366,Ship and Boat Building,2,2,0.0
2,1,Manufacturing,3241,Petroleum and Coal Products Manufacturing,00,000,17140,Cincinnati MSA,2019,3241,Petroleum and Coal Products Manufacturing,2,2,394.0
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,14020,Bloomington MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,113.0
2,2,Logistics,4246,Chemical and Allied Products Merchant Wholesalers,00,000,18020,Columbus MSA,2022,4246,Chemical and Allied Products Merchant Wholesalers,2,2,1.0
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,23060,Fort Wayne MSA,2022,3363,Motor Vehicle Parts Manufacturing,2,2,817.0
2,1,Manufacturing,3339,Other General Purpose Machinery Manufacturing,00,000,34620,Muncie MSA,2022,3339,Other General Purpose Machinery Manufacturing,2,2,3.0
2,1,Manufacturing,3254,Pharmaceutical and Medicine Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3254,Pharmaceutical and Medicine Manufacturing,2,2,375.0
2,1,Manufacturing,3346,Manufacturing and Reproducing Magnetic and Optical Media,00,000,33140,Michigan City-La Porte MSA,2022,3346,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0
2,1,Manufacturing,3149,Other Textile Product Mills,00,000,21140,Elkhart-Goshen MSA,2023,3149,Other Textile Product Mills,2,2,11.0
2,2,Logistics,4246,Chemical and Allied Products Merchant Wholesalers,00,000,18020,Columbus MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,2,2,1.0
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2020,3315,Foundries,2,2,94.0
2,1,Manufacturing,3328,"Coating, Engraving, Heat Treating, and Allied Activities",00,000,31140,Louisville/Jefferson County MSA,2023,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2,2,44.0
2,1,Manufacturing,3272,Glass and Glass Product Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3272,Glass and Glass Product Manufacturing,2,2,320.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,00,000,45460,Terre Haute MSA,2023,4251,Wholesale Trade Agents and Brokers,2,2,47.0
2,3,Advanced and Traded Services,5414,Specialized Design Services,00,000,31140,Louisville/Jefferson County MSA,2021,5414,Specialized Design Services,2,2,750.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,23060,Fort Wayne MSA,2020,3116,Animal Slaughtering and Processing,2,2,12.0
2,1,Manufacturing,3131,"Fiber, Yarn, and Thread Mills",00,000,16980,Chicago-Naperville-Elgin MSA,2022,3131,"Fiber, Yarn, and Thread Mills",2,2,540.0
2,2,Logistics,4239,Miscellaneous Durable Goods Merchant Wholesalers,00,000,21780,Evansville MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,2,2,142.0
2,1,Manufacturing,3352,Household Appliance Manufacturing,00,000,29020,Kokomo MSA,2023,3352,Household Appliance Manufacturing,2,2,0.0
2,3,Advanced and Traded Services,5419,"Other Professional, Scientific, and Technical Services",00,000,29200,Lafayette-West Lafayette MSA,2021,5419,"Other Professional, Scientific, and Technical Services",2,2,447.0
2,1,Manufacturing,3272,Glass and Glass Product Manufacturing,00,000,29020,Kokomo MSA,2020,3272,Glass and Glass Product Manufacturing,2,2,0.0
2,1,Manufacturing,3363,Motor Vehicle Parts Manufacturing,00,000,29020,Kokomo MSA,2021,3363,Motor Vehicle Parts Manufacturing,2,2,651.0
2,1,Manufacturing,3261,Plastics Product Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3261,Plastics Product Manufacturing,2,2,2348.0
2,3,Advanced and Traded Services,5242,"Agencies, Brokerages, and Other Insurance Related Activities",00,000,18020,Columbus MSA,2019,5242,"Agencies, Brokerages, and Other Insurance Related Activities",2,2,34.0
2,1,Manufacturing,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,00,000,14020,Bloomington MSA,2021,3114,Fruit and Vegetable Preserving and Specialty Food Manufacturing,2,2,3.0
2,2,Logistics,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,00,000,17140,Cincinnati MSA,2022,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,2,2,1405.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,3364,Aerospace Product and Parts Manufacturing,2,2,1087.0
2,1,Manufacturing,3361,Motor Vehicle Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3361,Motor Vehicle Manufacturing,2,2,59.0
2,1,Manufacturing,3353,Electrical Equipment Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3353,Electrical Equipment Manufacturing,2,2,102.0
2,1,Manufacturing,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",00,000,14020,Bloomington MSA,2019,3212,"Veneer, Plywood, and Engineered Wood Product Manufacturing",2,2,0.0
2,1,Manufacturing,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",00,000,18020,Columbus MSA,2021,3327,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",2,2,111.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,16980,Chicago-Naperville-Elgin MSA,2020,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,4592.0
2,2,Logistics,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",00,000,33140,Michigan City-La Porte MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",2,2,14.0
2,2,Logistics,4245,Farm Product Raw Material Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,4245,Farm Product Raw Material Merchant Wholesalers,2,2,298.0
2,1,Manufacturing,3366,Ship and Boat Building,00,000,45460,Terre Haute MSA,2021,3366,Ship and Boat Building,2,2,0.0
2,2,Logistics,4241,Paper and Paper Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,2,2,25.0
2,2,Logistics,4884,Support Activities for Road Transportation,00,000,29200,Lafayette-West Lafayette MSA,2022,4884,Support Activities for Road Transportation,2,2,6.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3364,Aerospace Product and Parts Manufacturing,2,2,5580.0
2,1,Manufacturing,3111,Animal Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,3111,Animal Food Manufacturing,2,2,33.0
2,1,Manufacturing,3364,Aerospace Product and Parts Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3364,Aerospace Product and Parts Manufacturing,2,2,4660.0
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,45460,Terre Haute MSA,2021,5239,Other Financial Investment Activities,2,2,32.0
2,1,Manufacturing,3369,Other Transportation Equipment Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,3369,Other Transportation Equipment Manufacturing,2,2,229.0
2,1,Manufacturing,3312,Steel Product Manufacturing from Purchased Steel,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3312,Steel Product Manufacturing from Purchased Steel,2,2,711.0
2,2,Logistics,5619,Other Support Services,00,000,21780,Evansville MSA,2022,5619,Other Support Services,2,2,6.0
2,3,Advanced and Traded Services,5231,Securities and Commodity Contracts Intermediation and Brokerage,00,000,16980,Chicago-Naperville-Elgin MSA,2022,5231,Securities and Commodity Contracts Intermediation and Brokerage,2,2,14276.0
2,1,Manufacturing,3115,Dairy Product Manufacturing,00,000,17140,Cincinnati MSA,2020,3115,Dairy Product Manufacturing,2,2,371.0
2,1,Manufacturing,3353,Electrical Equipment Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2021,3353,Electrical Equipment Manufacturing,2,2,0.0
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2019,4922,Local Messengers and Local Delivery,2,2,63.0
2,1,Manufacturing,3219,Other Wood Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,3219,Other Wood Product Manufacturing,2,2,27.0
2,3,Advanced and Traded Services,5416,"Management, Scientific, and Technical Consulting Services",00,000,33140,Michigan City-La Porte MSA,2022,5416,"Management, Scientific, and Technical Consulting Services",2,2,488.0
2,1,Manufacturing,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,00,000,14020,Bloomington MSA,2023,3371,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,2,2,30.0
2,1,Manufacturing,3121,Beverage Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3121,Beverage Manufacturing,2,2,440.0
2,1,Manufacturing,3326,Spring and Wire Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3326,Spring and Wire Product Manufacturing,2,2,0.0
2,1,Manufacturing,3372,Office Furniture (including Fixtures) Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3372,Office Furniture (including Fixtures) Manufacturing,2,2,678.0
2,2,Logistics,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2022,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,2,2,421.0
2,1,Manufacturing,3162,Footwear Manufacturing,0,000,00000,United States,2021,3162,Footwear Manufacturing,2,2,90390.0
2,2,Logistics,4251,Wholesale Trade Agents and Brokers,00,000,33140,Michigan City-La Porte MSA,2023,4251,Wholesale Trade Agents and Brokers,2,2,27.0
2,1,Manufacturing,3329,Other Fabricated Metal Product Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3329,Other Fabricated Metal Product Manufacturing,2,2,77.0
2,1,Manufacturing,3112,Grain and Oilseed Milling,0,000,00000,United States,2023,3112,Grain and Oilseed Milling,2,2,28879.0
2,1,Manufacturing,3311,Iron and Steel Mills and Ferroalloy Manufacturing,00,000,18020,Columbus MSA,2019,3311,Iron and Steel Mills and Ferroalloy Manufacturing,2,2,0.0
2,1,Manufacturing,3116,Animal Slaughtering and Processing,00,000,21780,Evansville MSA,2022,3116,Animal Slaughtering and Processing,2,2,34.0
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2022,5239,Other Financial Investment Activities,2,2,1529.0
2,1,Manufacturing,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",00,000,14020,Bloomington MSA,2022,3334,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",2,2,0.0
2,1,Manufacturing,3379,Other Furniture Related Product Manufacturing,00,000,34620,Muncie MSA,2021,3379,Other Furniture Related Product Manufacturing,2,2,0.0
2,1,Manufacturing,3365,Railroad Rolling Stock Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2019,3365,Railroad Rolling Stock Manufacturing,2,2,0.0
2,1,Manufacturing,3314,Nonferrous Metal (except Aluminum) Production and Processing,00,000,21140,Elkhart-Goshen MSA,2022,3314,Nonferrous Metal (except Aluminum) Production and Processing,2,2,173.0
2,1,Manufacturing,3271,Clay Product and Refractory Manufacturing,00,000,17140,Cincinnati MSA,2020,3271,Clay Product and Refractory Manufacturing,2,2,259.0
2,1,Manufacturing,3328,"Coating, Engraving, Heat Treating, and Allied Activities",00,000,16980,Chicago-Naperville-Elgin MSA,2021,3328,"Coating, Engraving, Heat Treating, and Allied Activities",2,2,1535.0
2,1,Manufacturing,3351,Electric Lighting Equipment Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3351,Electric Lighting Equipment Manufacturing,2,2,757.0
2,1,Manufacturing,3339,Other General Purpose Machinery Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,3339,Other General Purpose Machinery Manufacturing,2,2,211.0
2,3,Advanced and Traded Services,5419,"Other Professional, Scientific, and Technical Services",0,000,00000,United States,2023,5419,"Other Professional, Scientific, and Technical Services",2,2,981003.0
2,2,Logistics,4232,Furniture and Home Furnishing Merchant Wholesalers,0,000,00000,United States,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,2,2,28087.0
2,2,Logistics,4842,Specialized Freight Trucking,00,000,45460,Terre Haute MSA,2022,4842,Specialized Freight Trucking,2,2,41.0
2,1,Manufacturing,3324,"Boiler, Tank, and Shipping Container Manufacturing",00,000,21140,Elkhart-Goshen MSA,2022,3324,"Boiler, Tank, and Shipping Container Manufacturing",2,2,0.0
2,2,Logistics,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,2,2,638.0
