display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,333242,Semiconductor Machinery Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,333242,Semiconductor Machinery Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,333242,Semiconductor Machinery Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,333242,Semiconductor Machinery Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334111,Electronic Computer Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334111,Electronic Computer Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334111,Electronic Computer Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334111,Electronic Computer Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334111,Electronic Computer Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334112,Computer Storage Device Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334112,Computer Storage Device Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334112,Computer Storage Device Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334112,Computer Storage Device Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334112,Computer Storage Device Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334118,Computer Terminal and Other Computer Peripheral Equipment Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334210,Telephone Apparatus Manufacturing,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334210,Telephone Apparatus Manufacturing,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334210,Telephone Apparatus Manufacturing,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334210,Telephone Apparatus Manufacturing,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334210,Telephone Apparatus Manufacturing,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2019,2,2,201628.281802
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334290,Other Communications Equipment Manufacturing,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334290,Other Communications Equipment Manufacturing,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334290,Other Communications Equipment Manufacturing,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334290,Other Communications Equipment Manufacturing,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334290,Other Communications Equipment Manufacturing,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334310,Audio and Video Equipment Manufacturing,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334310,Audio and Video Equipment Manufacturing,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334310,Audio and Video Equipment Manufacturing,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334310,Audio and Video Equipment Manufacturing,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334310,Audio and Video Equipment Manufacturing,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334412,Bare Printed Circuit Board Manufacturing  ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334412,Bare Printed Circuit Board Manufacturing  ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334412,Bare Printed Circuit Board Manufacturing  ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334412,Bare Printed Circuit Board Manufacturing  ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334412,Bare Printed Circuit Board Manufacturing  ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334413,Semiconductor and Related Device Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334413,Semiconductor and Related Device Manufacturing ,2020,2,2,161743.964923
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334413,Semiconductor and Related Device Manufacturing ,2021,2,2,399116.246794
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334413,Semiconductor and Related Device Manufacturing ,2022,2,2,609527.587142
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334413,Semiconductor and Related Device Manufacturing ,2023,2,2,227590.844074
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing ",2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334417,Electronic Connector Manufacturing ,2019,2,2,134912.475627
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334417,Electronic Connector Manufacturing ,2020,2,2,126248.68509
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334417,Electronic Connector Manufacturing ,2021,2,2,118752.277558
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334417,Electronic Connector Manufacturing ,2022,2,2,126493.677371
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334417,Electronic Connector Manufacturing ,2023,2,2,92694.5512312
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334418,Printed Circuit Assembly (Electronic Assembly) Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334419,Other Electronic Component Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334419,Other Electronic Component Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334419,Other Electronic Component Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334419,Other Electronic Component Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334419,Other Electronic Component Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing ,2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing ",2023,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2022,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use ",2023,2,2,138979.714194
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2019,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2020,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2021,2,2,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables ",2022,2,2,0.0
