display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
2,3,MedDev,,,00,000,21780,Evansville MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,116225.788559
2,3,MedDev,,,00,000,21780,Evansville MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,180436.741448
2,3,MedDev,,,00,000,21780,Evansville MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,175901.151841
2,3,MedDev,,,00,000,21780,Evansville MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,170812.191873
2,3,MedDev,,,00,000,21780,Evansville MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339112,Surgical and Medical Instrument Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339112,Surgical and Medical Instrument Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339112,Surgical and Medical Instrument Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339112,Surgical and Medical Instrument Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339113,Surgical Appliance and Supplies Manufacturing,2019,2,2,84830.9504346
2,3,MedDev,,,00,000,21780,Evansville MSA,339113,Surgical Appliance and Supplies Manufacturing,2020,2,2,87385.166475
2,3,MedDev,,,00,000,21780,Evansville MSA,339113,Surgical Appliance and Supplies Manufacturing,2021,2,2,163613.639197
2,3,MedDev,,,00,000,21780,Evansville MSA,339113,Surgical Appliance and Supplies Manufacturing,2022,2,2,231935.169509
2,3,MedDev,,,00,000,21780,Evansville MSA,339113,Surgical Appliance and Supplies Manufacturing,2023,2,2,250768.77146
2,3,MedDev,,,00,000,21780,Evansville MSA,339114,Dental Equipment and Supplies Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339114,Dental Equipment and Supplies Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339114,Dental Equipment and Supplies Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339114,Dental Equipment and Supplies Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,21780,Evansville MSA,339114,Dental Equipment and Supplies Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,75399.8303716
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339112,Surgical and Medical Instrument Manufacturing,2020,2,2,74454.9496927
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339112,Surgical and Medical Instrument Manufacturing,2021,2,2,83744.9234492
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339112,Surgical and Medical Instrument Manufacturing,2022,2,2,89984.6447714
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339112,Surgical and Medical Instrument Manufacturing,2023,2,2,95821.3527744
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339113,Surgical Appliance and Supplies Manufacturing,2019,2,2,82164.5275092
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339113,Surgical Appliance and Supplies Manufacturing,2020,2,2,79375.9850662
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339113,Surgical Appliance and Supplies Manufacturing,2021,2,2,80402.8883858
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339113,Surgical Appliance and Supplies Manufacturing,2022,2,2,85927.7858681
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339113,Surgical Appliance and Supplies Manufacturing,2023,2,2,95020.5642381
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339114,Dental Equipment and Supplies Manufacturing,2019,2,2,87081.9094693
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339114,Dental Equipment and Supplies Manufacturing,2020,2,2,114425.776527
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339114,Dental Equipment and Supplies Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339114,Dental Equipment and Supplies Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,23060,Fort Wayne MSA,339114,Dental Equipment and Supplies Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2019,2,2,146992.523139
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,184169.772561
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,248656.377774
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,200317.258488
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,202923.232783
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,146468.404888
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,134323.689013
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,182393.980271
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,177816.887034
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,156191.298039
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,146139.417939
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,123425.778744
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,82703.1935955
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,87777.7756042
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,94997.7783753
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,80328.2985171
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339112,Surgical and Medical Instrument Manufacturing,2020,2,2,87757.1384901
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339112,Surgical and Medical Instrument Manufacturing,2021,2,2,100772.06086
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339112,Surgical and Medical Instrument Manufacturing,2022,2,2,104690.245518
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339112,Surgical and Medical Instrument Manufacturing,2023,2,2,107568.006115
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339113,Surgical Appliance and Supplies Manufacturing,2019,2,2,92941.7341519
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339113,Surgical Appliance and Supplies Manufacturing,2020,2,2,90216.5639099
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339113,Surgical Appliance and Supplies Manufacturing,2021,2,2,81171.602368
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339113,Surgical Appliance and Supplies Manufacturing,2022,2,2,83036.8216233
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339113,Surgical Appliance and Supplies Manufacturing,2023,2,2,88355.015261
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339114,Dental Equipment and Supplies Manufacturing,2019,2,2,66554.1099155
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339114,Dental Equipment and Supplies Manufacturing,2020,2,2,68523.4313825
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339114,Dental Equipment and Supplies Manufacturing,2021,2,2,74994.1874465
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339114,Dental Equipment and Supplies Manufacturing,2022,2,2,70949.9991186
2,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,339114,Dental Equipment and Supplies Manufacturing,2023,2,2,80908.1087103
2,3,MedDev,,,00,000,29020,Kokomo MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339112,Surgical and Medical Instrument Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339112,Surgical and Medical Instrument Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339112,Surgical and Medical Instrument Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339112,Surgical and Medical Instrument Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339113,Surgical Appliance and Supplies Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339113,Surgical Appliance and Supplies Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339113,Surgical Appliance and Supplies Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339113,Surgical Appliance and Supplies Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339113,Surgical Appliance and Supplies Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339114,Dental Equipment and Supplies Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339114,Dental Equipment and Supplies Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339114,Dental Equipment and Supplies Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339114,Dental Equipment and Supplies Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29020,Kokomo MSA,339114,Dental Equipment and Supplies Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2019,2,2,92695.3874803
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,156433.904205
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,154323.931583
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,152754.31658
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,131837.049645
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,153636.678642
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,148770.203043
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,125451.603542
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,124305.938118
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,120637.463905
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,78747.7052612
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339112,Surgical and Medical Instrument Manufacturing,2020,2,2,81552.5114145
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339112,Surgical and Medical Instrument Manufacturing,2021,2,2,94714.0072314
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339112,Surgical and Medical Instrument Manufacturing,2022,2,2,106343.965895
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339112,Surgical and Medical Instrument Manufacturing,2023,2,2,100050.570623
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339113,Surgical Appliance and Supplies Manufacturing,2019,2,2,81691.5145368
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339113,Surgical Appliance and Supplies Manufacturing,2020,2,2,84773.0573039
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339113,Surgical Appliance and Supplies Manufacturing,2021,2,2,95135.0981585
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339113,Surgical Appliance and Supplies Manufacturing,2022,2,2,108378.945495
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339113,Surgical Appliance and Supplies Manufacturing,2023,2,2,107493.960788
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339114,Dental Equipment and Supplies Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339114,Dental Equipment and Supplies Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339114,Dental Equipment and Supplies Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339114,Dental Equipment and Supplies Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,339114,Dental Equipment and Supplies Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2019,2,2,106746.450717
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2020,2,2,153626.707992
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2021,2,2,161520.673562
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2022,2,2,160601.085637
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2023,2,2,177158.136601
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334516,Analytical Laboratory Instrument Manufacturing,2019,2,2,76369.0652622
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334516,Analytical Laboratory Instrument Manufacturing,2020,2,2,113869.951619
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334516,Analytical Laboratory Instrument Manufacturing,2021,2,2,158957.150772
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334516,Analytical Laboratory Instrument Manufacturing,2022,2,2,158458.890707
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334516,Analytical Laboratory Instrument Manufacturing,2023,2,2,107817.596271
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334517,Irradiation Apparatus Manufacturing,2019,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334517,Irradiation Apparatus Manufacturing,2020,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334517,Irradiation Apparatus Manufacturing,2021,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334517,Irradiation Apparatus Manufacturing,2022,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,334517,Irradiation Apparatus Manufacturing,2023,2,2,0.0
2,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,339112,Surgical and Medical Instrument Manufacturing,2019,2,2,84202.3200227
