display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,year,naics,naics_title,group_by_sort,sort,jobs,grp
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,339112,Surgical and Medical Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,339113,Surgical Appliance and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,34620,Muncie MSA,2024,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.484927483602,63619.9815684
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,334516,Analytical Laboratory Instrument Manufacturing,2,2,5.02763168233,2809418.38129
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,334517,Irradiation Apparatus Manufacturing,2,2,7.47255621051,550474.631633
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,339112,Surgical and Medical Instrument Manufacturing,2,2,231.149613727,34621023.2758
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,339113,Surgical Appliance and Supplies Manufacturing,2,2,88.0833333333,11739310.6215
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2007,339114,Dental Equipment and Supplies Manufacturing,2,2,66.9942102318,11210054.1017
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,6.59541482267,643729.750254
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,334516,Analytical Laboratory Instrument Manufacturing,2,2,3.7812045513,2209574.67235
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,334517,Irradiation Apparatus Manufacturing,2,2,11.0483140779,958106.54759
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,339112,Surgical and Medical Instrument Manufacturing,2,2,222.396365461,37466496.0465
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,339113,Surgical Appliance and Supplies Manufacturing,2,2,105.166666667,15275641.3094
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2008,339114,Dental Equipment and Supplies Manufacturing,2,2,86.0864046878,14223667.6274
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,1.85346392779,324978.299257
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.9055550574,252354.252469
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,334517,Irradiation Apparatus Manufacturing,2,2,28.863267117,2425623.63746
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,339112,Surgical and Medical Instrument Manufacturing,2,2,185.037425672,32157303.4164
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,339113,Surgical Appliance and Supplies Manufacturing,2,2,133.078699842,30014674.4387
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2009,339114,Dental Equipment and Supplies Manufacturing,2,2,109.716419617,22365037.1019
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,334516,Analytical Laboratory Instrument Manufacturing,2,2,9.63051825763,3511295.64319
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,334517,Irradiation Apparatus Manufacturing,2,2,48.0568695719,3889383.86877
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,339112,Surgical and Medical Instrument Manufacturing,2,2,175.020715152,31536377.925
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,339113,Surgical Appliance and Supplies Manufacturing,2,2,139.598546392,37329047.5806
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2010,339114,Dental Equipment and Supplies Manufacturing,2,2,111.110262188,18937284.8888
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,334516,Analytical Laboratory Instrument Manufacturing,2,2,60.8095358427,5805146.73417
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,334517,Irradiation Apparatus Manufacturing,2,2,11.8230861929,2298682.90721
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,339112,Surgical and Medical Instrument Manufacturing,2,2,207.648686791,32778582.884
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,339113,Surgical Appliance and Supplies Manufacturing,2,2,139.988094694,31330379.7019
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2011,339114,Dental Equipment and Supplies Manufacturing,2,2,108.953864813,16984220.7495
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,334516,Analytical Laboratory Instrument Manufacturing,2,2,24.7728017819,2863194.86557
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,334517,Irradiation Apparatus Manufacturing,2,2,17.8844632688,4581677.61404
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,339112,Surgical and Medical Instrument Manufacturing,2,2,355.741500272,63672970.9214
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,339113,Surgical Appliance and Supplies Manufacturing,2,2,147.700242167,22774071.3756
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2012,339114,Dental Equipment and Supplies Manufacturing,2,2,143.16191735,21875136.5416
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,334516,Analytical Laboratory Instrument Manufacturing,2,2,6.58704676999,2016447.73172
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,334517,Irradiation Apparatus Manufacturing,2,2,0.336559812174,149135.59708
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,339112,Surgical and Medical Instrument Manufacturing,2,2,366.228922534,52356052.3128
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,339113,Surgical Appliance and Supplies Manufacturing,2,2,180.999317056,33291650.2503
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2013,339114,Dental Equipment and Supplies Manufacturing,2,2,101.68597752,15743565.4798
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,402365.782609
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,334516,Analytical Laboratory Instrument Manufacturing,2,2,10.9791412625,3474833.25437
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,334517,Irradiation Apparatus Manufacturing,2,2,1.17562885012,264130.316516
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,339112,Surgical and Medical Instrument Manufacturing,2,2,353.449124787,49773829.0198
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,339113,Surgical Appliance and Supplies Manufacturing,2,2,228.265290225,45522857.5207
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2014,339114,Dental Equipment and Supplies Manufacturing,2,2,83.2706645947,14566093.9479
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,800783.780653
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,334516,Analytical Laboratory Instrument Manufacturing,2,2,9.43896154824,2164618.76776
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,334517,Irradiation Apparatus Manufacturing,2,2,0.339289697152,121630.726722
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,339112,Surgical and Medical Instrument Manufacturing,2,2,424.617334297,46575342.0448
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,339113,Surgical Appliance and Supplies Manufacturing,2,2,198.302604365,38189249.855
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2015,339114,Dental Equipment and Supplies Manufacturing,2,2,73.9473202828,13019403.2641
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,334516,Analytical Laboratory Instrument Manufacturing,2,2,19.977677731,3813608.23014
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,334517,Irradiation Apparatus Manufacturing,2,2,0.0970715505879,71846.0596696
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,339112,Surgical and Medical Instrument Manufacturing,2,2,474.860793,64992744.9188
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,339113,Surgical Appliance and Supplies Manufacturing,2,2,140.409365911,26571736.1136
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2016,339114,Dental Equipment and Supplies Manufacturing,2,2,91.4390247805,14574640.8672
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,334516,Analytical Laboratory Instrument Manufacturing,2,2,11.5227652806,2812024.27561
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,339112,Surgical and Medical Instrument Manufacturing,2,2,497.232609513,78299373.5131
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,339113,Surgical Appliance and Supplies Manufacturing,2,2,137.497175407,22810475.6861
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2017,339114,Dental Equipment and Supplies Manufacturing,2,2,89.5727051813,14217433.7441
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,334516,Analytical Laboratory Instrument Manufacturing,2,2,1.69030779081,825546.493199
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,334517,Irradiation Apparatus Manufacturing,2,2,0.330957180344,196069.501254
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,339112,Surgical and Medical Instrument Manufacturing,2,2,443.510431952,68652116.1263
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,339113,Surgical Appliance and Supplies Manufacturing,2,2,204.418453444,38528278.7644
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2018,339114,Dental Equipment and Supplies Manufacturing,2,2,104.33473011,16593341.0132
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.934216801225,160584.615379
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,334516,Analytical Laboratory Instrument Manufacturing,2,2,2.97434655916,1131896.46539
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,334517,Irradiation Apparatus Manufacturing,2,2,3.24922661044,1745091.55493
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,339112,Surgical and Medical Instrument Manufacturing,2,2,369.992437911,54550926.8777
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,339113,Surgical Appliance and Supplies Manufacturing,2,2,246.06964737,44007753.1062
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,339114,Dental Equipment and Supplies Manufacturing,2,2,135.241981625,18462362.6485
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,4.33131701325,766369.392743
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,334516,Analytical Laboratory Instrument Manufacturing,2,2,7.29854095267,2107082.22501
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,334517,Irradiation Apparatus Manufacturing,2,2,1.91720690332,1529550.72719
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,339112,Surgical and Medical Instrument Manufacturing,2,2,256.113783157,45950175.7864
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,339113,Surgical Appliance and Supplies Manufacturing,2,2,340.29710926,68120957.902
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,339114,Dental Equipment and Supplies Manufacturing,2,2,141.044788463,19203231.6851
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.126604018744,30923.8215442
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.339130359915,113861.997011
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,4.48718472142,2604146.91128
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,339112,Surgical and Medical Instrument Manufacturing,2,2,415.826032919,92196406.1175
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,339113,Surgical Appliance and Supplies Manufacturing,2,2,262.487478713,44480706.4698
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,339114,Dental Equipment and Supplies Manufacturing,2,2,82.2288128434,11963444.0686
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.362512194194,113564.847093
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,334517,Irradiation Apparatus Manufacturing,2,2,3.27863552347,2884092.55026
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,339112,Surgical and Medical Instrument Manufacturing,2,2,541.778789287,113868800.936
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,339113,Surgical Appliance and Supplies Manufacturing,2,2,224.56394346,34092725.0142
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,339114,Dental Equipment and Supplies Manufacturing,2,2,83.8474459994,13574335.4778
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.450217194712,152905.393271
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,334517,Irradiation Apparatus Manufacturing,2,2,3.1955131975,896695.481357
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,339112,Surgical and Medical Instrument Manufacturing,2,2,517.435899381,122747596.542
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,339113,Surgical Appliance and Supplies Manufacturing,2,2,199.350689407,34628905.6028
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,339114,Dental Equipment and Supplies Manufacturing,2,2,141.465017203,23381437.442
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.354492523292,109552.21198
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,334517,Irradiation Apparatus Manufacturing,2,2,1.80882405629,548452.044114
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,339112,Surgical and Medical Instrument Manufacturing,2,2,529.806025328,124798543.582
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,339113,Surgical Appliance and Supplies Manufacturing,2,2,218.362510291,40700715.765
2,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2024,339114,Dental Equipment and Supplies Manufacturing,2,2,121.396531719,20251892.5413
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,339112,Surgical and Medical Instrument Manufacturing,2,2,58.4267140071,4414177.67241
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,339113,Surgical Appliance and Supplies Manufacturing,2,2,40.3904752941,6047952.42543
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2007,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,339112,Surgical and Medical Instrument Manufacturing,2,2,81.8664719517,6146559.64125
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,339113,Surgical Appliance and Supplies Manufacturing,2,2,10.0498250179,1621616.13779
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2008,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,339112,Surgical and Medical Instrument Manufacturing,2,2,101.011515539,9945710.39087
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,339113,Surgical Appliance and Supplies Manufacturing,2,2,8.71967843062,1719621.72945
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2009,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,339112,Surgical and Medical Instrument Manufacturing,2,2,142.142623018,15414137.1566
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,339113,Surgical Appliance and Supplies Manufacturing,2,2,5.54134170536,1172709.26175
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2010,339114,Dental Equipment and Supplies Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2011,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0
2,3,MedDev,,,00,000,45460,Terre Haute MSA,2011,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0
