display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,jobs
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311421,Fruit and Vegetable Canning,1.0,1.12,69.5644858365
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311422,Specialty Canning,1.0,1.13,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311511,Fluid Milk Manufacturing,1.0,1.15,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311512,Creamery Butter Manufacturing,1.0,1.16,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311513,Cheese Manufacturing,1.0,1.17,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311612,Meat Processed from Carcasses,1.0,1.21,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311615,Poultry Processing,1.0,1.23,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311811,Retail Bakeries,1.0,1.25,0.37659076447
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311812,Commercial Bakeries,1.0,1.26,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311821,Cookie and Cracker Manufacturing,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,15.0131516041
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311830,Tortilla Manufacturing,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311919,Other Snack Food Manufacturing,1.0,1.32,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311942,Spice and Extract Manufacturing,1.0,1.36,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311991,Perishable Prepared Food Manufacturing,1.0,1.37,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2025,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311211,Flour Milling,1.0,1.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311212,Rice Milling,1.0,1.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311213,Malt Manufacturing,1.0,1.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311313,Beet Sugar Manufacturing,1.0,1.05,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311314,Cane Sugar Manufacturing,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,1.13441755856
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311421,Fruit and Vegetable Canning,1.0,1.12,74.3066428967
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311422,Specialty Canning,1.0,1.13,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311511,Fluid Milk Manufacturing,1.0,1.15,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311512,Creamery Butter Manufacturing,1.0,1.16,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311513,Cheese Manufacturing,1.0,1.17,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311612,Meat Processed from Carcasses,1.0,1.21,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311615,Poultry Processing,1.0,1.23,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311811,Retail Bakeries,1.0,1.25,0.411385730936
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311812,Commercial Bakeries,1.0,1.26,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311821,Cookie and Cracker Manufacturing,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,14.1151441297
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311830,Tortilla Manufacturing,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311919,Other Snack Food Manufacturing,1.0,1.32,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311942,Spice and Extract Manufacturing,1.0,1.36,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311991,Perishable Prepared Food Manufacturing,1.0,1.37,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2026,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311211,Flour Milling,1.0,1.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311212,Rice Milling,1.0,1.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311213,Malt Manufacturing,1.0,1.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311313,Beet Sugar Manufacturing,1.0,1.05,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311314,Cane Sugar Manufacturing,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.861478017522
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311421,Fruit and Vegetable Canning,1.0,1.12,78.2352253452
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311422,Specialty Canning,1.0,1.13,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311511,Fluid Milk Manufacturing,1.0,1.15,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311512,Creamery Butter Manufacturing,1.0,1.16,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311513,Cheese Manufacturing,1.0,1.17,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311612,Meat Processed from Carcasses,1.0,1.21,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311615,Poultry Processing,1.0,1.23,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311811,Retail Bakeries,1.0,1.25,0.440366306451
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311812,Commercial Bakeries,1.0,1.26,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311821,Cookie and Cracker Manufacturing,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,13.3373259105
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311830,Tortilla Manufacturing,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311919,Other Snack Food Manufacturing,1.0,1.32,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311942,Spice and Extract Manufacturing,1.0,1.36,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311991,Perishable Prepared Food Manufacturing,1.0,1.37,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2027,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311211,Flour Milling,1.0,1.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311212,Rice Milling,1.0,1.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311213,Malt Manufacturing,1.0,1.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311230,Breakfast Cereal Manufacturing,1.0,1.04,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311313,Beet Sugar Manufacturing,1.0,1.05,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311314,Cane Sugar Manufacturing,1.0,1.06,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311340,Nonchocolate Confectionery Manufacturing,1.0,1.07,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311351,Chocolate and Confectionery Manufacturing from Cacao Beans,1.0,1.08,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,0.623006848679
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311412,Frozen Specialty Food Manufacturing,1.0,1.11,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311421,Fruit and Vegetable Canning,1.0,1.12,81.5626819014
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311422,Specialty Canning,1.0,1.13,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311423,Dried and Dehydrated Food Manufacturing,1.0,1.14,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311511,Fluid Milk Manufacturing,1.0,1.15,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311512,Creamery Butter Manufacturing,1.0,1.16,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311513,Cheese Manufacturing,1.0,1.17,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311612,Meat Processed from Carcasses,1.0,1.21,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311613,Rendering and Meat Byproduct Processing,1.0,1.22,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311615,Poultry Processing,1.0,1.23,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311710,Seafood Product Preparation and Packaging,1.0,1.24,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311811,Retail Bakeries,1.0,1.25,0.46505146852
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311812,Commercial Bakeries,1.0,1.26,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311813,"Frozen Cakes, Pies, and Other Pastries Manufacturing",1.0,1.27,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311821,Cookie and Cracker Manufacturing,1.0,1.28,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311824,"Dry Pasta, Dough, and Flour Mixes Manufacturing from Purchased Flour",1.0,1.29,12.6481673469
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311830,Tortilla Manufacturing,1.0,1.3,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311919,Other Snack Food Manufacturing,1.0,1.32,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311920,Coffee and Tea Manufacturing,1.0,1.33,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311941,"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing",1.0,1.35,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2028,311942,Spice and Extract Manufacturing,1.0,1.36,0.0
