display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,34620,Muncie MSA,2022,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,34620,Muncie MSA,2023,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,43780,South Bend-Mishawaka MSA,2019,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,43780,South Bend-Mishawaka MSA,2020,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,43780,South Bend-Mishawaka MSA,2021,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,43780,South Bend-Mishawaka MSA,2022,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,43780,South Bend-Mishawaka MSA,2023,5232,Securities and Commodity Exchanges,2,2,0.492322736266,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,45460,Terre Haute MSA,2019,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,45460,Terre Haute MSA,2020,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,45460,Terre Haute MSA,2021,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,45460,Terre Haute MSA,2022,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,00,000,45460,Terre Haute MSA,2023,5232,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,18,000,00000,Indiana,2019,5232,Securities and Commodity Exchanges,2,2,2.86916516096,0.880840238354
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,18,000,00000,Indiana,2020,5232,Securities and Commodity Exchanges,2,2,3.06317572102,2.68683624962
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,18,000,00000,Indiana,2021,5232,Securities and Commodity Exchanges,2,2,2.56455422321,4.76886779215
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,18,000,00000,Indiana,2022,5232,Securities and Commodity Exchanges,2,2,4.39541221816,4.43796802645
2,3,Advanced and Traded Services,5232,Securities and Commodity Exchanges,18,000,00000,Indiana,2023,5232,Securities and Commodity Exchanges,2,2,5.77082586405,7.6458465757
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2019,5239,Other Financial Investment Activities,2,2,219345.91654573003,271998.01257486
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2020,5239,Other Financial Investment Activities,2,2,221320.77099658997,277453.49324130005
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2021,5239,Other Financial Investment Activities,2,2,231001.57628791,289547.8681006
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2022,5239,Other Financial Investment Activities,2,2,250939.87978591,314605.93331490003
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,0,000,00000,United States,2023,5239,Other Financial Investment Activities,2,2,264117.841567,330308.6912395
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2019,5239,Other Financial Investment Activities,2,2,38.42632186476,27.79356927024
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2020,5239,Other Financial Investment Activities,2,2,34.45269570641,35.156131499234
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2021,5239,Other Financial Investment Activities,2,2,27.98834818123,39.42115774909
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2022,5239,Other Financial Investment Activities,2,2,26.779682932180002,45.01372325089
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,14020,Bloomington MSA,2023,5239,Other Financial Investment Activities,2,2,29.45640088781,50.460266077210996
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,16980,Chicago-Naperville-Elgin MSA,2019,5239,Other Financial Investment Activities,2,2,7668.548550418,12321.438030587
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,16980,Chicago-Naperville-Elgin MSA,2020,5239,Other Financial Investment Activities,2,2,7705.929085633,12480.751435613998
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,16980,Chicago-Naperville-Elgin MSA,2021,5239,Other Financial Investment Activities,2,2,7905.393959282001,12875.693809259
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,16980,Chicago-Naperville-Elgin MSA,2022,5239,Other Financial Investment Activities,2,2,8443.968922084,13806.009327845
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,16980,Chicago-Naperville-Elgin MSA,2023,5239,Other Financial Investment Activities,2,2,9022.803781636001,14615.317299538
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2019,5239,Other Financial Investment Activities,2,2,1260.1966981569,1392.4881569407
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2020,5239,Other Financial Investment Activities,2,2,1260.5686148395998,1426.1383356844
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2021,5239,Other Financial Investment Activities,2,2,1275.4702355973998,1493.5582711343
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2022,5239,Other Financial Investment Activities,2,2,1384.0838253610002,1604.6117903339002
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,17140,Cincinnati MSA,2023,5239,Other Financial Investment Activities,2,2,1456.9956702342,1749.4043654951
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2019,5239,Other Financial Investment Activities,2,2,38.79006755444,43.2558382018
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2020,5239,Other Financial Investment Activities,2,2,41.01635028177,44.940015777350006
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2021,5239,Other Financial Investment Activities,2,2,39.867250095699994,46.632739582723
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2022,5239,Other Financial Investment Activities,2,2,36.11461432853,48.802008655339996
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,18020,Columbus MSA,2023,5239,Other Financial Investment Activities,2,2,37.28244596391,48.717513653169995
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2019,5239,Other Financial Investment Activities,2,2,13.2059273942,19.7580245123
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2020,5239,Other Financial Investment Activities,2,2,13.6062631784,22.1609445699
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2021,5239,Other Financial Investment Activities,2,2,13.1746086035,21.242040845835
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2022,5239,Other Financial Investment Activities,2,2,13.5259954795,27.39063186673
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21140,Elkhart-Goshen MSA,2023,5239,Other Financial Investment Activities,2,2,14.1598037616,27.256876438969996
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2019,5239,Other Financial Investment Activities,2,2,79.24535870362001,55.788205442013
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2020,5239,Other Financial Investment Activities,2,2,81.45747457553999,52.388069308665
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2021,5239,Other Financial Investment Activities,2,2,91.13041625245,70.35777456265201
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2022,5239,Other Financial Investment Activities,2,2,107.70178701477,114.3548342668
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,21780,Evansville MSA,2023,5239,Other Financial Investment Activities,2,2,125.76752546672999,135.351572138
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2019,5239,Other Financial Investment Activities,2,2,236.30241397636001,178.09472354399
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2020,5239,Other Financial Investment Activities,2,2,228.64783702697,199.17951360896
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2021,5239,Other Financial Investment Activities,2,2,213.35001414092002,199.02605241645998
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2022,5239,Other Financial Investment Activities,2,2,249.2034885914,237.190886936595
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,23060,Fort Wayne MSA,2023,5239,Other Financial Investment Activities,2,2,255.87518738147003,259.857567771518
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,5239,Other Financial Investment Activities,2,2,1070.03525749281,1025.86435695937
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,5239,Other Financial Investment Activities,2,2,1065.82300407858,1080.24052282645
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,5239,Other Financial Investment Activities,2,2,1121.17549319323,1168.48135704387
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,5239,Other Financial Investment Activities,2,2,1231.47751251823,1252.68832210339
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,5239,Other Financial Investment Activities,2,2,1349.94239589078,1393.60794715873
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2019,5239,Other Financial Investment Activities,2,2,64.19248289,42.7198871802
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2020,5239,Other Financial Investment Activities,2,2,60.2848352837,39.8729350958
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2021,5239,Other Financial Investment Activities,2,2,57.1503786731,41.7662875956
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2022,5239,Other Financial Investment Activities,2,2,57.3999389525,43.7667277141
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29020,Kokomo MSA,2023,5239,Other Financial Investment Activities,2,2,61.6906900008,51.9759766659
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2019,5239,Other Financial Investment Activities,2,2,19.0248886894,29.962789644361997
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2020,5239,Other Financial Investment Activities,2,2,25.2765936049,27.117182741946
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2021,5239,Other Financial Investment Activities,2,2,31.33147317295,26.19519069001
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2022,5239,Other Financial Investment Activities,2,2,45.766899546299996,40.789908095399994
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,29200,Lafayette-West Lafayette MSA,2023,5239,Other Financial Investment Activities,2,2,50.7737544652,41.0421964951
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2019,5239,Other Financial Investment Activities,2,2,1004.7147625558999,801.2323057054
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2020,5239,Other Financial Investment Activities,2,2,984.6969772622,788.5321964013999
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2021,5239,Other Financial Investment Activities,2,2,963.6034259718001,795.2596519031
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2022,5239,Other Financial Investment Activities,2,2,982.7260381946,854.4577825507
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,31140,Louisville/Jefferson County MSA,2023,5239,Other Financial Investment Activities,2,2,959.5320287193999,848.4248548273
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,33140,Michigan City-La Porte MSA,2019,5239,Other Financial Investment Activities,2,2,19.66095636932,17.69772691056
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,33140,Michigan City-La Porte MSA,2020,5239,Other Financial Investment Activities,2,2,20.486591257249998,9.728826700800001
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,33140,Michigan City-La Porte MSA,2021,5239,Other Financial Investment Activities,2,2,23.415173532524,9.05404621028
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,33140,Michigan City-La Porte MSA,2022,5239,Other Financial Investment Activities,2,2,22.36512552991,15.0515036001
2,3,Advanced and Traded Services,5239,Other Financial Investment Activities,00,000,33140,Michigan City-La Porte MSA,2023,5239,Other Financial Investment Activities,2,2,24.807939707990997,15.94205651256
