display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,4.39818132888,21.5407382782,22.4212629894,24.5182055544,23.5441458277,5.36131188634
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2024,519290,Web Search Portals and All Other Information Services,2,2,0.0,0.0,0.0,0.557560408438,1.71096551883,0.0,0.691806593992,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2020,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,6.77323512296,9.1267964501,34.4695743919,59.2118579332,91.1887156062,96.77043457,22.5228836868
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,1.40800405432,6.69705302372,39.9501675627,54.8399190214,63.8041181297,68.7698069045,21.4393284012
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,6.9946605759,18.8175245351,15.8553117121,44.3441631121,29.6082082236,9.31456244632
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2024,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,0.512199862853,3.42651654852,1.09854591301,6.63284589378,4.97734459691,4.86713171463,4.6970301571,4.07007388903
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,1.124876585387,3.6751994063,16.53967800838,25.803949369599998,29.7562945828,17.32870169544,3.23297216447
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2024,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,0.0,1.01172383741,4.19966773306,4.22449995988,3.92888086326,4.55276760742,2.1167873993
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,541511,Custom Computer Programming Services,2,2,0.0,0.0,3.39238741568,14.3371059076,15.3029502195,9.82009667386,5.30506892544,2.02922433488
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2024,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.512950172914,0.966300069925,5.15087493978,6.44750089962,7.51344897535,7.42478663279,0.5810372523
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2021,334519,Other Measuring and Controlling Device Manufacturing,2,2,0.0,11.2549035836,24.7838550305,133.277739041,265.363369087,250.92482563,238.871741448,33.9373760272
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2022,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2021,517410,Satellite Telecommunications,2,2,0.0,0.0,2.85493673499,3.61872305138,6.17381452746,0.0,0.590205356611,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2023,334516,Analytical Laboratory Instrument Manufacturing,2,2,1.93930884964,4.94221322991,12.4999998749,67.8417295428,56.7749626808,62.3515037377,66.856146657,19.5923667222
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2022,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2024,334517,Irradiation Apparatus Manufacturing,2,2,11.262819384,148.159040696,446.463439468,2585.03553995,2965.74549415,3102.78372791,3124.89071766,1001.77587531
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2024,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,3.50450352631,24.9120261734,15.3945617221,42.574543266,35.25318066,9.59243814714
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2020,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,334419,Other Electronic Component Manufacturing,2,2,98.4286355459,833.866859749,1941.16066145,10399.8242968,11591.3118306,14701.4583889,15526.8777481,4002.58031702
2,2,"Telecommunications, Internet Services and Data Hosting",,,18,000,00000,Indiana,2022,517810,All Other Telecommunications,2,2,2.49386464157,4.04046171333,4.51661212666,36.3307872707,48.6897772463,48.1258503893,39.6910091227,6.58403606862
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2022,517121,Telecommunications Resellers,2,2,0.686364526128,0.0,3.4070944082,12.7263948596,17.0828304805,14.0383336713,5.85166710094,1.31360583737
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,334517,Irradiation Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,3.93003090214,14.1550347937,21.4386168824,82.1946636074,79.1488720219,78.4555585548,70.3601518964,13.742309756
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2021,517121,Telecommunications Resellers,2,2,0.0,11.0146937495,26.8396352096,169.813179376,196.039155528,206.516076511,140.051444556,21.9202355755
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,517810,All Other Telecommunications,2,2,0.0,4.86441670305,32.4125780363,254.586863206,224.189060186,185.305765256,122.889231339,32.2496720043
2,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,541512,Computer Systems Design Services,2,2,3.4469273033,14.6859734643,27.4716164796,108.389688271,104.260884147,81.2209555138,43.1208507543,12.031305935
1,3,Software,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,0.0,0.0,1.14795955327,6.14782422942,11.4525118385,9.25076846013,8.38857666822,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2021,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2024,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29020,Kokomo MSA,2020,334419,Other Electronic Component Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.365820693295,0.0,0.0
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,541519,Other Computer Related Services,2,2,0.0,3.67554890122,15.7079293378,116.533118259,121.052092475,76.8384974933,47.6497541631,11.9347849293
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2021,000000,,0,0,41.038516492455,436.3844687104071,1244.813204804225,6844.770841059003,7212.818557611212,6200.068640597499,4799.295933057937,1038.4842400053828
2,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2024,611420,Computer Training,2,2,0.604491059791,0.0,0.630716833204,8.46947231371,11.7806189391,7.96437392615,4.65899856014,2.29504977293
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,334417,Electronic Connector Manufacturing,2,2,0.0,2.7653105545,2.93257334816,6.13997471807,5.32977486226,5.87529759084,11.9466722501,6.52185909892
2,1,IT/Tech Services,,,00,000,17140,Cincinnati MSA,2020,541519,Other Computer Related Services,2,2,1.14855807993,16.1846093671,48.3224763695,250.585045385,250.108677802,197.422513845,136.099992763,22.0763151256
1,3,Software,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,0.0,0.0,0.0,0.511920640181,1.5675266014,0.519454213255,0.0,0.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2021,541513,Computer Facilities Management Services,2,2,0.0,0.570854986503,4.63726173412,19.318857109,21.3436162255,17.5873535626,13.8596831171,4.25716215481
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2024,334512,"Automatic Environmental Control Manufacturing for Residential, Commercial, and Appliance Use",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2023,334419,Other Electronic Component Manufacturing,2,2,1.21024509662,2.09271292148,3.06297126091,15.0541762199,18.7207458005,9.83028321573,34.4467745822,7.67766210867
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,18020,Columbus MSA,2021,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,0,000,00000,United States,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,2.80281391914,121.994106574,323.993673732,1658.59441961,1866.60740193,2123.89160691,2402.43755995,586.704838252
0,0,Tech Total,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,0,0,0.0,19.636020575114998,35.328483769981,91.918471869245,95.718303713556,107.24584923943401,127.093771509708,49.324184426232996
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,334516,Analytical Laboratory Instrument Manufacturing,2,2,0.0,0.0,0.0,4.43518483675,4.93496932034,5.08141249894,6.58601450274,0.891306663064
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,15.420605404978,102.77035542475001,271.99417237829,1470.085004639704,1457.5102052158,1107.3144494437,594.55030582622,115.18782334836199
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,34620,Muncie MSA,2022,000000,,1,1,0.0,0.0,2.09035735412,17.27883586819,22.61671255172,21.26669616958,15.67425599381,1.107542921077
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2023,541513,Computer Facilities Management Services,2,2,0.503362496966,0.826293807189,3.91946257954,22.7168830158,24.4227144511,22.0092635152,16.4221943371,4.59616900521
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2022,519290,Web Search Portals and All Other Information Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2023,517121,Telecommunications Resellers,2,2,0.0,1.06116224377,4.25436613055,18.7042417268,29.6951357738,27.6814872777,14.6252533673,3.36680943901
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2021,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.542635990931,1.43683908841,1.40347142855,12.6760764835,15.7109728043,17.1522832294,20.5591853733,5.26793778883
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,17140,Cincinnati MSA,2024,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,5.75886369957,51.041387313664,75.32373779949401,339.9806099394,500.7087484879001,462.9586339203803,440.06444321892593,92.47399020066699
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2023,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,Software,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,0.0,34.0655910287,94.9349182962,487.821204787,585.011916943,599.927066631,499.67164673,128.346233669
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2020,519290,Web Search Portals and All Other Information Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,3.68751832283,19.8379824062,44.2280055166,253.799193079,247.336567724,264.266033697,307.999201004,115.847971287
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2023,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,1.85038005954,1.61180544545,0.514699432017,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2020,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.786869818918,16.9603480463,74.7348395275,233.565969323,301.680549846,308.56976641,526.301740545,84.9832498844
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2020,519290,Web Search Portals and All Other Information Services,2,2,0.0,2.56127138046,3.44487188701,30.8879242649,38.6657274302,32.5035544875,13.8938971121,3.96060373792
2,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2023,611420,Computer Training,2,2,0.0,0.0,0.0,2.84449886873,3.18146640799,2.25833759055,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3,Software,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,000000,,1,1,5.18894208709,59.6495410043,464.403309888,3857.68435598,2771.80722486,1720.3524891,998.371385023,300.901737526
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2021,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,7.90813519827,27.9149202645,153.694824558,176.239283314,172.976513273,222.162192879,51.849363836
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2021,334210,Telephone Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2024,000000,,0,0,40.434302357496,407.7980723192921,1065.9282705994272,6467.809284289986,7123.457253179812,5966.295448899332,4569.2278286045,1201.8282281139661
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2024,334417,Electronic Connector Manufacturing,2,2,0.787606981673,49.7666206359,70.1200375371,274.851539097,325.971812275,310.346675247,216.446278868,37.2033527747
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2023,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.749044076851,6.19667345674,8.73310148189,10.2016693214,12.053422051,1.80095160418
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2020,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2020,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,5.57313237015,7.93637908127,6.45399960952,7.71231125592,0.0
