display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2020,424410,General Line Grocery Merchant Wholesalers,3.0,3.02,98.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,23060,Fort Wayne MSA,2023,312230,Tobacco Manufacturing,2.0,2.07,10.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2023,111199,All Other Grain Farming,1.0,1.08,8.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2024,325312,Phosphatic Fertilizer Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,311811,Retail Bakeries,1.0,1.25,310.0
3,5,"Agricultural Equipment, Technologies, and Systems",333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",00,000,23060,Fort Wayne MSA,2020,333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",1.0,1.03,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,0,000,00000,United States,2024,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,920.7599999999999
3,5,"Agricultural Equipment, Technologies, and Systems",333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",00,000,33140,Michigan City-La Porte MSA,2022,333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",1.0,1.03,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2024,311812,Commercial Bakeries,1.0,1.26,28926.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,325411,Medicinal and Botanical Manufacturing,3.0,3.01,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2020,115310,Support Activities for Forestry,1.0,1.57,36.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,17140,Cincinnati MSA,2022,112340,Poultry Hatcheries,1.0,1.38,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29020,Kokomo MSA,2021,311211,Flour Milling,1.0,1.02,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2021,112920,Horses and Other Equine Production,1.0,1.46,1078.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,17140,Cincinnati MSA,2020,311513,Cheese Manufacturing,1.0,1.17,2.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,424520,Livestock Merchant Wholesalers,6.0,6.02,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2022,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2020,311514,"Dry, Condensed, and Evaporated Dairy Product Manufacturing",1.0,1.18,6892.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2021,113110,Timber Tract Operations,1.0,1.49,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,33140,Michigan City-La Porte MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",493130,Farm Product Warehousing and Storage,00,000,43780,South Bend-Mishawaka MSA,2023,493130,Farm Product Warehousing and Storage,7.0,7.07,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21140,Elkhart-Goshen MSA,2020,325412,Pharmaceutical Preparation Manufacturing,3.0,3.02,2.0400000000000005
3,5,"Agricultural Equipment, Technologies, and Systems",333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,333243,"Sawmill, Woodworking, and Paper Machinery Manufacturing",1.0,1.03,80.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,31140,Louisville/Jefferson County MSA,2020,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,24.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21780,Evansville MSA,2022,325413,In-Vitro Diagnostic Substance Manufacturing,3.0,3.03,0.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,16980,Chicago-Naperville-Elgin MSA,2023,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,10.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2023,311352,Confectionery Manufacturing from Purchased Chocolate,1.0,1.09,2310.0
3,1,"Agricultural Production, Distribution and Processing",325193,Ethyl Alcohol Manufacturing,0,000,00000,United States,2023,325193,Ethyl Alcohol Manufacturing,5.0,5.01,1260.0
3,1,"Agricultural Production, Distribution and Processing",31122,Starch and Vegetable Fats and Oils Manufacturing,00,000,23060,Fort Wayne MSA,2022,311225,Fats and Oils Refining and Blending,2.0,2.03,0.0
3,1,"Agricultural Production, Distribution and Processing",4245,Farm Product Raw Material Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2022,424510,Grain and Field Bean Merchant Wholesalers,6.0,6.01,254.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,115310,Support Activities for Forestry,1.0,1.57,72.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,34620,Muncie MSA,2020,424420,Packaged Frozen Food Merchant Wholesalers,3.0,3.03,8.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",0,000,00000,United States,2022,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,12826.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,228.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2020,312230,Tobacco Manufacturing,2.0,2.07,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2021,112990,All Other Animal Production,1.0,1.48,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,16980,Chicago-Naperville-Elgin MSA,2023,111991,Sugar Beet Farming,1.0,1.28,0.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,23060,Fort Wayne MSA,2024,325413,In-Vitro Diagnostic Substance Manufacturing,3.0,3.03,0.04
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,29200,Lafayette-West Lafayette MSA,2023,424460,Fish and Seafood Merchant Wholesalers,3.0,3.07,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,17140,Cincinnati MSA,2022,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,4.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,16980,Chicago-Naperville-Elgin MSA,2020,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,450.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2021,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,2.2800000000000002
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,43780,South Bend-Mishawaka MSA,2021,111419,Other Food Crops Grown Under Cover,1.0,1.21,12.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,18020,Columbus MSA,2023,311612,Meat Processed from Carcasses,1.0,1.21,16.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,21780,Evansville MSA,2024,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,10.0
3,2,Value-Added Food and Nutrition,493120,Refrigerated Warehousing and Storage,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,493120,Refrigerated Warehousing and Storage,5.0,5.01,212.0
3,1,"Agricultural Production, Distribution and Processing",493130,Farm Product Warehousing and Storage,00,000,31140,Louisville/Jefferson County MSA,2023,493130,Farm Product Warehousing and Storage,7.0,7.07,2.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2021,311513,Cheese Manufacturing,1.0,1.17,16.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,17140,Cincinnati MSA,2020,325320,Pesticide and Other Agricultural Chemical Manufacturing,2.0,2.05,120.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2020,114210,Hunting and Trapping,1.0,1.55,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2022,311511,Fluid Milk Manufacturing,1.0,1.15,30.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,31140,Louisville/Jefferson County MSA,2024,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,50.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,23060,Fort Wayne MSA,2023,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,0.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,14020,Bloomington MSA,2024,312120,Breweries,2.0,2.01,4.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",0,000,00000,United States,2024,424810,Beer and Ale Merchant Wholesalers,4.0,4.01,18768.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,18,000,00000,Indiana,2022,312140,Distilleries,2.0,2.06,186.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,18020,Columbus MSA,2021,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2021,111336,Fruit and Tree Nut Combination Farming,1.0,1.18,12.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21780,Evansville MSA,2022,424470,Meat and Meat Product Merchant Wholesalers,3.0,3.01,8.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2024,311511,Fluid Milk Manufacturing,1.0,1.15,206.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2024,111320,Citrus (except Orange) Groves,1.0,1.12,170.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,21780,Evansville MSA,2024,325411,Medicinal and Botanical Manufacturing,3.0,3.01,0.08
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,31140,Louisville/Jefferson County MSA,2021,114112,Shellfish Fishing,1.0,1.53,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,311422,Specialty Canning,1.0,1.13,2.0
3,5,"Agricultural Equipment, Technologies, and Systems",333111,Farm Machinery and Equipment Manufacturing,00,000,31140,Louisville/Jefferson County MSA,2023,333111,Farm Machinery and Equipment Manufacturing,1.0,1.01,66.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,34620,Muncie MSA,2022,311411,"Frozen Fruit, Juice, and Vegetable Manufacturing",1.0,1.1,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,311991,Perishable Prepared Food Manufacturing,1.0,1.37,582.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21780,Evansville MSA,2024,111199,All Other Grain Farming,1.0,1.08,6.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2023,311611,Animal (except Poultry) Slaughtering,1.0,1.2,0.0
3,5,"Agricultural Equipment, Technologies, and Systems",423820,Farm and Garden Machinery and Equipment Merchant Wholesalers,00,000,33140,Michigan City-La Porte MSA,2022,423820,Farm and Garden Machinery and Equipment Merchant Wholesalers,2.0,2.01,56.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,18,000,00000,Indiana,2021,424430,Dairy Product (except Dried or Canned) Merchant Wholesalers,3.0,3.04,58.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,325414,Biological Product (except Diagnostic) Manufacturing,3.0,3.04,1.4000000000000001
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",0,000,00000,United States,2022,112519,Other Aquaculture,1.0,1.44,294.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,311520,Ice Cream and Frozen Dessert Manufacturing,1.0,1.19,90.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,23060,Fort Wayne MSA,2020,325411,Medicinal and Botanical Manufacturing,3.0,3.01,0.08
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,18,000,00000,Indiana,2024,311911,Roasted Nuts and Peanut Butter Manufacturing,1.0,1.31,74.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,31140,Louisville/Jefferson County MSA,2023,424810,Beer and Ale Merchant Wholesalers,4.0,4.01,60.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",00,000,18020,Columbus MSA,2022,325314,Fertilizer (Mixing Only) Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,23060,Fort Wayne MSA,2024,424480,Fresh Fruit and Vegetable Merchant Wholesalers,3.0,3.08,4.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,18,000,00000,Indiana,2024,312120,Breweries,2.0,2.01,234.0
3,4,Plant Science and Crop Protection,424910,Farm Supplies Merchant Wholesalers,00,000,17140,Cincinnati MSA,2024,424910,Farm Supplies Merchant Wholesalers,3.0,3.01,32.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,33140,Michigan City-La Porte MSA,2020,311930,Flavoring Syrup and Concentrate Manufacturing,1.0,1.34,0.0
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,18020,Columbus MSA,2024,424820,Wine and Distilled Alcoholic Beverage Merchant Wholesalers,4.0,4.02,2.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,21140,Elkhart-Goshen MSA,2023,111140,Wheat Farming,1.0,1.04,0.0
3,4,Plant Science and Crop Protection,3253,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",18,000,00000,Indiana,2020,325311,Nitrogenous Fertilizer Manufacturing,2.0,2.01,236.0
3,2,Value-Added Food and Nutrition,312,Beverage and Tobacco Product Manufacturing,00,000,23060,Fort Wayne MSA,2024,312112,Bottled Water Manufacturing,2.0,2.03,0.0
3,2,Value-Added Food and Nutrition,4244,Grocery and Related Product Merchant Wholesalers,00,000,21140,Elkhart-Goshen MSA,2020,424440,Poultry and Poultry Product Merchant Wholesalers,3.0,3.05,84.0
3,3,Animal Health and Nutrition,3111,Animal Food Manufacturing,00,000,29200,Lafayette-West Lafayette MSA,2023,311119,Other Animal Food Manufacturing,2.0,2.02,8.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,111419,Other Food Crops Grown Under Cover,1.0,1.21,2.0
3,3,Animal Health and Nutrition,3111,Animal Food Manufacturing,00,000,23060,Fort Wayne MSA,2024,311111,Dog and Cat Food Manufacturing,2.0,2.01,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,0,000,00000,United States,2021,311999,All Other Miscellaneous Food Manufacturing,1.0,1.38,62444.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",18,000,00000,Indiana,2024,112330,Turkey Production,1.0,1.37,0.0
3,1,"Agricultural Production, Distribution and Processing",11,"Agriculture, Forestry, Fishing and Hunting",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,111422,Floriculture Production,1.0,1.23,6.0
3,3,Animal Health and Nutrition,3254,Pharmaceutical and Medicine Manufacturing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,325411,Medicinal and Botanical Manufacturing,3.0,3.01,13.280000000000001
3,2,Value-Added Food and Nutrition,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",00,000,29200,Lafayette-West Lafayette MSA,2024,424810,Beer and Ale Merchant Wholesalers,4.0,4.01,0.0
3,3,Animal Health and Nutrition,3111,Animal Food Manufacturing,00,000,21140,Elkhart-Goshen MSA,2021,311119,Other Animal Food Manufacturing,2.0,2.02,0.0
3,2,Value-Added Food and Nutrition,311,Food Manufacturing,00,000,29020,Kokomo MSA,2022,311919,Other Snack Food Manufacturing,1.0,1.32,10.0
3,4,Plant Science and Crop Protection,1151,Support Activities for Crop Production,00,000,21140,Elkhart-Goshen MSA,2020,115115,Farm Labor Contractors and Crew Leaders,1.0,1.05,0.0
